form	lemma	POS	morph
༄༅། །		PUNCT
བླ་མ་	བླ་མ་	NOUN
འི་	གི་	PART
ཐུགས་	ཐུགས་	NOUN
སྒྲུབ་	སྒྲུབ་	VERB
བར་ཆད་	བར་ཆད་	NOUN
ཀུན་	ཀུན་	DET
སེལ་	སེལ་	VERB
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
ཞལ་གདམས་	ཞལ་གདམས་	NOUN
སྙིང་	སྙིང་	NOUN
བྱང་	བྱང་	NOUN
གི་	གི་	PART
འགྲེལ་བཤད་	འགྲེལ་བཤད་	NOUN
སྙིང་པོ་	སྙིང་པོ་	NOUN
ར་	ལ་	PART
དྲིལ་བ་	དྲིལ་བ་	VERB
རྩ་	རྩ་	NUM
གསུམ་	གསུམ་	NUM
སྒྱུ་འཕྲུལ་	སྒྱུ་འཕྲུལ་	PROPN
དྲྭ་བ་	དྲྭ་བ་	NON_WORD
འི་	གི་	PART
རོལ་རྩེད་	རོལ་རྩེད་	OTHER
ཅེས་བྱ་བ་	ཅེས་བྱ་བ་	NO_POS
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
། །		PUNCT
མཛད་པ་པོ་	མཛད་པ་པོ་	VERB
།		PUNCT
		
སྐྱབས་རྗེ་	སྐྱབས་རྗེ་	OTHER
དིལ་		NON_WORD
མགོ་	མགོ་	NOUN
མཁྱེན་	མཁྱེན་	VERB
བཙེ་		NON_WORD
རིན་པོ་ཆེ་	རིན་པོ་ཆེ་	ADJ
།		PUNCT
སྐུ་གསུམ་	སྐུ་གསུམ་	OTHER
འོད་གསལ་	འོད་གསལ་	NOUN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
སྙིང་པོ་	སྙིང་པོ་	NOUN
འི་	གི་	PART
ཁམས་	ཁམས་	NOUN
། །		PUNCT
གྲུབ་	གྲུབ་	VERB
རིག་འཛིན་པ་	རིག་འཛིན་པ་	OTHER
བྱེ་བ་	བྱེ་བ་	NOUN
འི་	གི་	PART
གཙུག་	གཙུག་	NOUN
རྒྱན་	རྒྱན་	NOUN
ཆེ་	ཆེ་	VERB
། །		PUNCT
སྐྱབས་གནས་	སྐྱབས་གནས་	NOUN
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
འི་	གི་	PART
སྤྲོ་	སྤྲོ་	NO_POS
བསྡུ་	བསྡུ་	VERB
འི་	གི་	PART
ཁྱབ་བདག་	ཁྱབ་བདག་	OTHER
མཆོག་	མཆོག་	ADJ
།		PUNCT
སྣང་སྲིད་	སྣང་སྲིད་	NOUN
ཟིལ་གནོན་	ཟིལ་གནོན་	NOUN
པདྨ་	པདྨ་	NOUN
སཾ་		NON_WORD
བྷ་	བྷ་	NO_POS
རྒྱལ་	རྒྱལ་	VERB
། །		PUNCT
མཐའ་	མཐའ་	NOUN
ཡ་		
རིགས་	རིགས་	NOUN
དང་	དང་	NO_POS
དཀྱིལ་འཁོར་	དཀྱིལ་འཁོར་	NOUN
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
འི་	གི་	PART
ག་	ག་	NOUN
། །		PUNCT
གྲུབ་	གྲུབ་	VERB
གཉིས་	གཉིས་	NUM
ངོ་མཚར་	ངོ་མཚར་	ADJ
བདུད་རྩི་	བདུད་རྩི་	NOUN
འབྱུང་བ་	འབྱུང་བ་	VERB
འི་	གི་	PART
གནས་	གནས་	NOUN
། །		PUNCT
མགོན་	མགོན་	NOUN
ཁྱོད་	ཁྱོད་	PRON
གསང་བ་	གསང་བ་	VERB
མི་ཟད་	མི་ཟད་	NO_POS
རྒྱན་	རྒྱན་	NOUN
འཁོར་	འཁོར་	NOUN
དང་	དང་	NO_POS
། །		PUNCT
རོ་	རོ་	NOUN
མཉམ་	མཉམ་	VERB
ངེས་པ་	ངེས་པ་	VERB
འི་	གི་	PART
ཡིད་	ཡིད་	NOUN
ཀྱི་	གི་	PART
ཕྱག་	ཕྱག་	NOUN
གིས་	གིས་	PART
འདུད་	འདུད་	NO_POS
། །		PUNCT
བདེ་སྟོང་	བདེ་སྟོང་	NOUN
རོལ་པ་	རོལ་པ་	VERB
ས་	གིས་	PART
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
འི་	གི་	PART
ས་	ས་	ADP
ར་	ལ་	PART
སྦྱོར་	སྦྱོར་	VERB
ཞིང་	ཅིང་	PART
། །		PUNCT
གསང་སྔགས་	གསང་སྔགས་	NOUN
རྒྱུད་སྡེ་	རྒྱུད་སྡེ་	NOUN
འི་	གི་	PART
མཛོད་	མཛོད་	NOUN
ཀྱི་	གི་	PART
གཉེར་འཛིན་	གཉེར་འཛིན་	NO_POS
མ་	མ་	PART
། །		PUNCT
འབུམ་ཕྲག་	འབུམ་ཕྲག་	OTHER
ཌཱ་ཀི་	ཌཱ་ཀི་	NOUN
འི་	གི་	PART
ཚོགས་	ཚོགས་	NOUN
རྗེ་	རྗེ་	NO_POS
མཁའ་	མཁའ་	NOUN
ཆེན་	ཆེན་	NO_POS
བཟ་	བཟའ་	NOUN
ས་	གིས་	PART
། །		PUNCT
ཟབ་	ཟབ་	VERB
དོན་	དོན་	NOUN
འཆད་	འཆད་	VERB
ལ་	ལ་	PART
བྱིན་རླབས་	བྱིན་རླབས་	NOUN
དགའ་སྟོན་	དགའ་སྟོན་	NOUN
སྩོལ་	སྩོལ་	VERB
། །		PUNCT
དབྱིངས་	དབྱིངས་	NOUN
རིག་	རིག་	VERB
ཐོག་མ་	ཐོག་མ་	NOUN
འི་	གི་	PART
སྟོན་པ་	སྟོན་པ་	NOUN
སྟངས་དཔྱལ་	སྟངས་དཔྱལ་	NO_POS
གྱི་	གི་	PART
། །		PUNCT
རང་	རང་	PRON
རྩལ་	རྩལ་	NOUN
རྗེ་འབངས་	རྗེ་འབངས་	OTHER
ལོ་པཎ་	ལོ་པཎ་	NOUN
ཚོམ་བུ་	ཚོམ་བུ་	OTHER
འི་	གི་	PART
སྤྲིན་	སྤྲིན་	NOUN
།		PUNCT
གྲུབ་	གྲུབ་	VERB
གཉིས་	གཉིས་	NUM
འདོད་དགུ་	འདོད་དགུ་	OTHER
འི་	གི་	PART
གར་མཁན་	གར་མཁན་	NOUN
བསྟན་	བསྟན་	VERB
མཆོག་	མཆོག་	ADJ
སྲོག་	སྲོག་	NOUN
།		PUNCT
རབ་	རབ་	ADV
དྭངས་	དྭངས་	NO_POS
ཡིད་	ཡིད་	NOUN
ཀྱི་	གི་	PART
མེ་ཏོག་	མེ་ཏོག་	NOUN
འཛུམ་པ་	འཛུམ་པ་	VERB
ས་	གིས་	PART
མཆོད་	མཆོད་	VERB
།		PUNCT
ཟབ་	ཟབ་	VERB
གསང་རྒྱ་	གསང་རྒྱ་	NO_POS
ཆེ་	ཆེ་	VERB
སྔ་	སྔ་	ADV
འགྱུར་	འགྱུར་	VERB
བསྟན་པ་	བསྟན་པ་	VERB
འི་	གི་	PART
སྲོག་	སྲོག་	NOUN
།		PUNCT
ངོ་མཚར་	ངོ་མཚར་	ADJ
རྒྱུད་	རྒྱུད་	NOUN
དོན་	དོན་	NOUN
ཇི་བཞིན་	ཇི་བཞིན་	OTHER
སློང་	སློང་	VERB
ནུས་	ནུས་	VERB
ཤིང་	ཅིང་	PART
། །		PUNCT
དུས་བབ་	དུས་བབ་	NO_POS
བྱིན་རླབས་	བྱིན་རླབས་	NOUN
སྨོན་ལམ་	སྨོན་ལམ་	NOUN
གཟི་བྱིན་	གཟི་བྱིན་	OTHER
ཅན་	ཅན་	PART
། །		PUNCT
སྐལ་བཟང་	སྐལ་བཟང་	OTHER
འདོད་དགུ་	འདོད་དགུ་	OTHER
འི་	གི་	PART
ཆོ་	ཆོ་	NOUN
འདྲེན་	འདྲེན་	NO_POS
ཤིང་རྟ་	ཤིང་རྟ་	NOUN
ཆེ་	ཆེ་	VERB
། །		PUNCT
མཚོ་སྐྱེས་	མཚོ་སྐྱེས་	OTHER
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
འི་	གི་	PART
ཞལ་སྐྱིན་	ཞལ་སྐྱིན་	OTHER
མཆོག་གྱུར་	མཆོག་གྱུར་	ADJ
གླིང་	གླིང་	NOUN
། །		PUNCT
བཀའ་	བཀའ་	NOUN
བབ་	བབ་	VERB
རིན་ཆེན་	རིན་ཆེན་	OTHER
བདུན་	བདུན་	NUM
མཛེ་	མཛེ་	VERB
མཁྱེན་བརྩེ་	མཁྱེན་བརྩེ་	PROPN
འི་	གི་	PART
དབང་	དབང་	NOUN
། །		PUNCT
མཛོད་	མཛོད་	NOUN
ལྔ་	ལྔ་	NUM
འི་	གི་	PART
ཤིང་རྟ་	ཤིང་རྟ་	NOUN
བློ་གྲོས་	བློ་གྲོས་	NOUN
ཕ་མཐའ་	ཕ་མཐའ་	NO_POS
ཡ་		
། །		PUNCT
སྙིགས་དུས་	སྙིགས་དུས་	OTHER
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
གསུམ་	གསུམ་	NUM
ལ་	ལ་	PART
མི་གུ་	མི་གུ་	NO_POS
ས་	གིས་	PART
སུ་	ལ་	PART
། །		PUNCT
བདག་	བདག་	PRON
རྒྱུད་	རྒྱུད་	NOUN
གཤིས་	གཤིས་	OTHER
ངན་	ངན་	VERB
ཐ་རྒོད་	ཐ་རྒོད་	NO_POS
ལེགས་	ལེགས་	VERB
བཏུལ་	བཏུལ་	NO_POS
ན་	ནས་	PART
།		PUNCT
སྨིན་གྲོལ་	སྨིན་གྲོལ་	NOUN
ཆ་	ཆ་	NOUN
ར་	ལ་	PART
གྱིས་	གིས་	PART
བྱིན་རླབས་	བྱིན་རླབས་	NOUN
མྱུ་གུ་	མྱུ་གུ་	NOUN
འི་	གི་	PART
ཚལ་	ཚལ་	NOUN
།		PUNCT
སྐྲུན་	སྐྲུན་	NO_POS
མཛད་	མཛད་	VERB
འཇམ་མགོན་	འཇམ་མགོན་	OTHER
མི་	མི་	PART
ཕམ་	ཕམ་	NO_POS
ཞེ་	ཞེ་	PART
ཆེན་པ་	ཆེན་པ་	NO_POS
།		PUNCT
འཇམ་དབྱངས་	འཇམ་དབྱངས་	PROPN
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
བློ་གྲོས་	བློ་གྲོས་	NOUN
ཡབ་	ཡབ་	NOUN
སྲ་	སྲ་	NOUN
རྒྱལ་	རྒྱལ་	VERB
། །		PUNCT
གཏིང་དཔག་	གཏིང་དཔག་	NO_POS
དཀའ་བ་	དཀའ་བ་	VERB
འི་	གི་	PART
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
གསང་བ་	གསང་བ་	VERB
འི་	གི་	PART
ཚིག་	ཚིག་	NOUN
།		PUNCT
བྱིས་པ་	བྱིས་པ་	NOUN
ས་	གིས་	PART
ལྟ་ཅི་	ལྟ་ཅི་	NO_POS
འཕགས་	འཕགས་	VERB
བློ་	བློ་	NOUN
འི་	གི་	PART
ཡུལ་	ཡུལ་	NOUN
མིན་	མིན་	AUX
ཀྱང་	ཀྱང་	PART
། །		PUNCT
དད་མོས་	དད་མོས་	OTHER
གུས་པ་	གུས་པ་	VERB
འི་	གི་	PART
བསམ་སྦྱོར་	བསམ་སྦྱོར་	NOUN
ཆེ་	ཆེ་	VERB
དཀར་བ་	དཀར་བ་	VERB
ས་	གིས་	PART
། །		PUNCT
ཅུང་ཟད་	ཅུང་ཟད་	ADV
སྨྲ་བ་	སྨྲ་བ་	VERB
དོན་	དོན་	NOUN
དང་	དང་	NO_POS
ལྡན་པ་	ལྡན་པ་	VERB
ར་	ལ་	PART
མཛོད་	མཛོད་	NOUN
། །		PUNCT
དེ་	སྟེ་	PART
ལ་	ལ་	PART
འདི་	འདི་	DET
ར་	ལ་	PART
གང་	གང་	NO_POS
འཆད་པ་	འཆད་པ་	VERB
ར་	ལ་	PART
བྱ་བ་	བྱ་བ་	VERB
ནི་	ནི་	NO_POS
། །		PUNCT
གུ་རུ་	གུ་རུ་	PROPN
ཡིད་བཞིན་	ཡིད་བཞིན་	OTHER
ནོར་བུ་	ནོར་བུ་	NOUN
འི་	གི་	PART
གསོལ་འདེབས་	གསོལ་འདེབས་	NOUN
ཉི་ཟླ་	ཉི་ཟླ་	NOUN
ལྟ་	ལྟ་	OTHER
གྲགས་པ་	གྲགས་པ་	VERB
གཉིས་	གཉིས་	NUM
ལ་	ལ་	ADP
ས་	གིས་	PART
བར་ཆད་	བར་ཆད་	NOUN
ལམ་སེལ་	ལམ་སེལ་	OTHER
།		PUNCT
ཚུལ་	ཚུལ་	NOUN
ཇི་ལྟ་		
འཆད་	འཆད་	VERB
ན་	ལ་	PART
ཟབ་	ཟབ་	VERB
གསང་	གསང་	VERB
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
འི་	གི་	PART
གནས་	གནས་	NOUN
འདི་	འདི་	DET
འི་	གི་	PART
མངའ་བདག་	མངའ་བདག་	NOUN
གཏེར་	གཏེར་	NOUN
འབྱིན་	འབྱིན་	VERB
མཁས་གྲུབ་	མཁས་གྲུབ་	NOUN
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
འི་	གི་	PART
ཚོགས་	ཚོགས་	NOUN
རྗེ་	རྗེ་	NO_POS
པདྨ་	པདྨ་	NOUN
འོད་གསལ་	འོད་གསལ་	NOUN
མདོ་སྔགས་	མདོ་སྔགས་	NOUN
གླིང་པ་	གླིང་པ་	NOUN
ལ་	ལ་	PART
ཐུགས་	ཐུགས་	NOUN
སྒྲུབ་	སྒྲུབ་	VERB
རྣམ་	རྣམ་	NOUN
གཉིས་	གཉིས་	NUM
ཀྱི་	གི་	PART
ཚོགས་སྒྲུབ་	ཚོགས་སྒྲུབ་	NOUN
སྐབས་	སྐབས་	NOUN
མཚོ་སྐྱེས་	མཚོ་སྐྱེས་	OTHER
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
དགྱེས་པ་	དགྱེས་པ་	VERB
